Date,Open,High,Low,Close,Volume
2021-06-01 11:30:00,1.0839153846476175,1.083966339026294,1.0839002780824771,1.0839333085543856,962.7365700828552
2021-06-01 12:00:00,1.0841869733595828,1.0842583116663354,1.0840924097182827,1.084175360692309,2209.308652127517
2021-06-01 12:30:00,1.0842986334305529,1.0843139159599129,1.0842505654742354,1.084282240717074,2374.4308374316256
2021-06-01 13:00:00,1.084243878821758,1.0843116766961247,1.084214976225328,1.0842633264607264,2151.3944142096025
2021-06-01 13:30:00,1.0842286618394072,1.0842402403882576,1.0842093100189645,1.084224775203611,1610.090903537437
2021-06-01 14:00:00,1.084324996216613,1.0843582170952428,1.0843189089160463,1.0843385630056446,3511.355963603119
2021-06-01 14:30:00,1.0844117394815842,1.084446836059334,1.0843861766254,1.084416506342367,5318.724532749195
2021-06-01 15:00:00,1.0844430648984216,1.0845090738560634,1.0844004303496424,1.084454752102853,570.0492107966319
2021-06-01 15:30:00,1.0843238293885566,1.084329398285299,1.0843207100045256,1.0843250541449123,2473.8333282513063
2021-06-01 16:00:00,1.0846116930699077,1.084665275863682,1.0845411037818424,1.0846031898227622,888.4561534539763
2021-06-01 16:30:00,1.0843671769861032,1.0844296156537072,1.0843326145483756,1.0843811151010414,1804.5170873639536
2021-06-01 17:00:00,1.0846344801631254,1.084672064157908,1.08453757400538,1.084604819081644,2486.9538868265645
2021-06-01 17:30:00,1.084541014590402,1.0846039731183057,1.0844644175751128,1.0845341953467091,2555.6737467814364
2021-06-01 18:00:00,1.084434441773447,1.08445935390458,1.0843818983307167,1.0844206261176483,1085.407231752446
2021-06-01 18:30:00,1.0843179466435378,1.0844419662431457,1.0842413144747651,1.0843416403589554,2313.9466128555077
2021-06-01 19:00:00,1.0843470146791692,1.0844513318494466,1.084201252110606,1.0843262919800265,1939.598411042012
2021-06-01 19:30:00,1.0841272001996072,1.084296587185953,1.0840190260227491,1.084157806604351,1673.921269015418
2021-06-01 20:00:00,1.0840107644107635,1.0840871894338744,1.0839010517044951,1.0839941205691848,1982.0973900274696
2021-06-01 20:30:00,1.0838527688304629,1.08388514685668,1.0837830469921614,1.083834096924421,3404.444263639108
2021-06-01 21:00:00,1.083764157877662,1.083773917422702,1.083755005021743,1.0837644612222226,2331.160241284529
2021-06-01 21:30:00,1.0832781389245791,1.0833484159469888,1.0832143497029605,1.0832813828249743,2521.648653825798
2021-06-01 22:00:00,1.083487632158902,1.0835539220490262,1.0834230452493911,1.0834884836492087,1363.0183320135982
2021-06-01 22:30:00,1.0834889453828926,1.083493684454533,1.0834178329185398,1.0834557586865363,2090.8276324908165
2021-06-01 23:00:00,1.0832240937354574,1.0832813452676604,1.0832142926748405,1.0832478189712504,2753.182172022656
2021-06-01 23:30:00,1.0835134620243698,1.0835959242373925,1.0834473845899817,1.083521654413687,1931.6148668122564
2021-06-02 00:00:00,1.0832486478779697,1.0832535785876931,1.0832224003236446,1.083237989455669,2829.828649871714
2021-06-02 00:30:00,1.0831283405262633,1.0831858827023195,1.0830676916524946,1.083126787177407,5396.037645379861
2021-06-02 01:00:00,1.0830820425346903,1.083153945510646,1.0830237072872078,1.083088826398927,1840.6697247774607
2021-06-02 01:30:00,1.0833889301019488,1.083423345438106,1.0833759407129986,1.0833996430755524,3438.830159639154
2021-06-02 02:00:00,1.0833692879286816,1.0834928983790209,1.083315397012832,1.0834041476959264,1872.7054256380327
2021-06-02 02:30:00,1.083332425881555,1.083397304874148,1.083283733103179,1.0833405189886636,1007.1172465247575
2021-06-02 03:00:00,1.0831048864525974,1.083197703562201,1.083046299107137,1.083122001334669,994.1200464518408
2021-06-02 03:30:00,1.0834024465991592,1.0834506019088124,1.0832956533897131,1.0833731276492629,1678.909201967584
2021-06-02 04:00:00,1.0833806953304936,1.083437225137161,1.0833447363655222,1.0833909807513415,548.1986646157734
2021-06-02 04:30:00,1.0833939265650718,1.0835434874902192,1.083295571670179,1.0834195295801992,1767.9868962114049
2021-06-02 05:00:00,1.0837366739384349,1.0839061595428328,1.0835881172988218,1.0837471384208273,1000.2624620728544
2021-06-02 05:30:00,1.0834802571388549,1.0835729448761964,1.0833571568693896,1.083465050872793,2386.8320922946277
2021-06-02 06:00:00,1.083213208439903,1.0832768300776645,1.0831857801485258,1.083231305113095,1180.347422497803
2021-06-02 06:30:00,1.0833022776653851,1.0833628823117123,1.0832890691278247,1.0833259757197686,1638.1587150975672
2021-06-02 07:00:00,1.083139096837658,1.083236012690522,1.0831209414207448,1.0831784770556334,1585.8360200760562
2021-06-02 07:30:00,1.083174120156402,1.0832653312806966,1.0830988475879773,1.083182089434337,2659.149748082757
2021-06-02 08:00:00,1.0831237899321686,1.0831754711077386,1.0830319712352556,1.0831037211714971,4493.295315860237
2021-06-02 08:30:00,1.0831563017511792,1.0831996806675577,1.083139252829479,1.0831694667485183,2566.715164694304
2021-06-02 09:00:00,1.0829881532579424,1.083063869741719,1.082906349848274,1.0829851097949963,1121.6517196327973
2021-06-02 09:30:00,1.0832094519905875,1.0833491034292249,1.0831462829274483,1.0832476931783366,1803.0341355461169
2021-06-02 10:00:00,1.08312435112823,1.0832148343983774,1.083021415153654,1.0831181247760158,3038.327964653716
2021-06-02 10:30:00,1.0831671684588609,1.08316813313865,1.0831317166671042,1.083149924902877,855.2413956168128
2021-06-02 11:00:00,1.0831209671938082,1.083185021461873,1.0830974415979648,1.083141231529919,1685.8965980251014
2021-06-02 11:30:00,1.0831664224724529,1.0832406736428548,1.0831439938764342,1.0831923337596443,1691.896788980683
2021-06-02 12:00:00,1.083686389378735,1.0837370625742222,1.083616129309554,1.083676595941888,2326.219117907424
2021-06-02 12:30:00,1.0840368429965146,1.084123919102306,1.083965002133543,1.0840444606179245,1558.2076692263502
2021-06-02 13:00:00,1.0836321329606908,1.083703723390061,1.0835679288514166,1.0836358261207388,2158.0716999590027
2021-06-02 13:30:00,1.0836239849160605,1.0836457970591848,1.0835260733267098,1.083585935192947,2955.683353878728
2021-06-02 14:00:00,1.0837437838275836,1.0838009287791908,1.0837128599844317,1.0837568943818112,4547.135001147191
2021-06-02 14:30:00,1.083507713725402,1.0835154264713085,1.0834890733294007,1.0835022499003546,1421.5689265687297
2021-06-02 15:00:00,1.0837862849310884,1.0838197319484255,1.0837419978361036,1.0837808648922649,1938.5171717057167
2021-06-02 15:30:00,1.0840129668214933,1.0840995301134575,1.0839651291971362,1.084032329655297,2823.3465828984445
2021-06-02 16:00:00,1.0846405495289182,1.084647403809735,1.084600615681404,1.0846240097455695,4669.431051185613
2021-06-02 16:30:00,1.0844384811745602,1.084500354629039,1.0843124641820172,1.084406409405528,2100.0679398556017
2021-06-02 17:00:00,1.084202365736898,1.0842439043548109,1.084188308572922,1.0842161064638665,2322.0118991846343
2021-06-02 17:30:00,1.0844948421639369,1.0845573091553424,1.0844293769086222,1.0844933430319823,2334.5760123066043
2021-06-02 18:00:00,1.08434389510623,1.0844787035881327,1.084227507647327,1.0843531056177298,2804.467968630994
2021-06-02 18:30:00,1.0842570547908643,1.0842709696161406,1.084250035909012,1.0842605027625762,1275.4986041784096
2021-06-02 19:00:00,1.0841742145180786,1.0842827409329034,1.0841592996244511,1.0842210202786773,1154.7830050112427
2021-06-02 19:30:00,1.083982826112109,1.084104137457748,1.083856410906246,1.083980274181997,3752.6833257303856
2021-06-02 20:00:00,1.0839307418205026,1.083963374479528,1.083884751927703,1.0839240632036156,2908.463408246816
2021-06-02 20:30:00,1.084674902662632,1.0847816100414909,1.0845146903769165,1.0846481502092036,4200.082115402448
2021-06-02 21:00:00,1.0843536965315834,1.0843898462624169,1.0842754102427268,1.0843326282525718,4024.848247255413
2021-06-02 21:30:00,1.0838682635716048,1.0839882199248585,1.0838237608303043,1.0839059903775814,1983.0343072500025
2021-06-02 22:00:00,1.0840948002816502,1.0842506238612049,1.0839636089591496,1.0841071164101772,2510.7740139231378
2021-06-02 22:30:00,1.0842811745939058,1.08429756062758,1.084246619889411,1.0842720902584957,2533.3329149541187
2021-06-02 23:00:00,1.0843814602651305,1.0844215659422547,1.0842860759567112,1.084353820949483,2455.7077749263344
2021-06-02 23:30:00,1.0843293461506598,1.0845385773205931,1.084155056391384,1.0843468168559889,1940.259358192858
2021-06-03 00:00:00,1.0840390235925708,1.0840745590169931,1.0839878908252478,1.0840312249211206,1438.2134124253507
2021-06-03 00:30:00,1.0837241958418335,1.0838059765036383,1.0836251661182508,1.0837155713109443,1582.828318316914
2021-06-03 01:00:00,1.0834301579582752,1.0834368598601414,1.0834130253408032,1.0834249426004725,2123.0278338451067
2021-06-03 01:30:00,1.0834873310680209,1.0836561501428186,1.083354652283235,1.0835054012130267,1556.8410645718295
2021-06-03 02:00:00,1.08377499636473,1.0838397588208657,1.0837466239891789,1.0837931914050225,2087.897398707761
2021-06-03 02:30:00,1.083559639067043,1.0835954420577505,1.0834866247939527,1.0835410334258515,1007.01782236651
2021-06-03 03:00:00,1.0833451592303671,1.083501488788912,1.083210117801085,1.0833558032949984,1191.3916721151163
2021-06-03 03:30:00,1.0832060252758764,1.083237501511309,1.083157340888635,1.083197421199972,2642.918198012808
2021-06-03 04:00:00,1.0829723816566512,1.083047142680444,1.08295207858683,1.082999610633637,2828.8027821302776
2021-06-03 04:30:00,1.0828765599701875,1.082891758563645,1.0828685925924553,1.0828801755780502,1613.896390937408
2021-06-03 05:00:00,1.0827632028761096,1.082827469897684,1.0827155843536551,1.0827715271256697,1140.7132015638504
2021-06-03 05:30:00,1.0827837845519632,1.0829489702457544,1.0826710573513163,1.0828100137985357,1957.787785237548
2021-06-03 06:00:00,1.0826385862829722,1.0828018983599792,1.0825755534949613,1.0826887259274702,3001.335094980109
2021-06-03 06:30:00,1.082645158533774,1.0827646966415845,1.0825856581123277,1.082675177376956,1884.9908438172336
2021-06-03 07:00:00,1.0825786802262505,1.082623826309249,1.0825602031000372,1.082592014704643,2681.502070827477
2021-06-03 07:30:00,1.0823319635056377,1.0823351092855549,1.082321983873796,1.0823285465796753,1419.0243017852742
2021-06-03 08:00:00,1.0826393627734807,1.082659186081443,1.082607286330722,1.0826332362060824,2468.1207361526617
2021-06-03 08:30:00,1.082802134076642,1.0828667234389315,1.0827995308668177,1.0828331271528746,4367.504623209553
2021-06-03 09:00:00,1.0829059856300631,1.0829326473540462,1.082857327437946,1.082894987395996,1382.1363997767353
2021-06-03 09:30:00,1.082906227115923,1.082999455187001,1.0828120804871388,1.08290576783707,2876.988226008241
2021-06-03 10:00:00,1.0830086027331094,1.0830739686951096,1.082949624450686,1.0830117965728978,1943.0605936845168
2021-06-03 10:30:00,1.0827715518143588,1.0829160847651362,1.082671962575148,1.082794023670142,1839.3069629818244
2021-06-03 11:00:00,1.0831476751185722,1.0831773250387051,1.0831437274694615,1.083160526254083,1404.6652369831495
2021-06-03 11:30:00,1.0832325696903684,1.0833699817713116,1.0831659818377797,1.0832679818045456,1456.630652587095
2021-06-03 12:00:00,1.0831864636100392,1.0832718414310536,1.0831285771270274,1.0832002092790405,2263.480359094554
2021-06-03 12:30:00,1.0833686437733314,1.0834531874907,1.0832084557805126,1.0833308216356063,1997.5054002972145
2021-06-03 13:00:00,1.083304422146924,1.0833162546146542,1.0832824625183757,1.083299358566515,3284.9200220739344
2021-06-03 13:30:00,1.0829946571698077,1.083017412011229,1.0829774648166643,1.0829974384139467,2164.6655587201235
2021-06-03 14:00:00,1.0831413800519896,1.0832362394254504,1.0829687370759091,1.08310248825068,1880.253798102196
2021-06-03 14:30:00,1.0832135180147373,1.0832994766751354,1.0830662113174687,1.083182843996302,2764.080333198244
2021-06-03 15:00:00,1.083636652286836,1.083707539219272,1.083499803756148,1.08360367148771,1077.7022601294786
2021-06-03 15:30:00,1.0835451586624023,1.083557746281336,1.0834657021423135,1.0835117242118248,734.8477976442277
2021-06-03 16:00:00,1.0839318705665628,1.0840882377268533,1.0837515233212058,1.0839198805240295,3164.051953756462
2021-06-03 16:30:00,1.084113601691954,1.0841157619268504,1.0841083626096222,1.0841120622682363,1937.750111125809
2021-06-03 17:00:00,1.0839730607560571,1.0840788138770403,1.0838797303900882,1.0839792721335644,2532.69470016921
2021-06-03 17:30:00,1.0845619504987698,1.084573914590121,1.0845148915046774,1.0845444030473992,4774.538251307444
2021-06-03 18:00:00,1.0846865689356064,1.0848708348891625,1.0846639717365985,1.0847674033128805,2584.9826603702318
2021-06-03 18:30:00,1.08488443261759,1.0850054622921752,1.0847381678907797,1.0848718150914771,5692.903292686335
2021-06-03 19:00:00,1.0847741005946705,1.084792250440932,1.0847631371882651,1.0847776938145983,2274.949836759201
2021-06-03 19:30:00,1.0848282297074134,1.084837497523962,1.084806030383351,1.0848217639536566,4925.503533837632
2021-06-03 20:00:00,1.08466995835034,1.0848103707831764,1.084625062200187,1.0847177164916817,1134.4872372828686
2021-06-03 20:30:00,1.0847933514632937,1.0848452464967655,1.0847644873688378,1.0848048669328016,939.8792576321454
2021-06-03 21:00:00,1.0845112194862572,1.084547846432315,1.0844439804654191,1.0844959134488672,1555.9696858710547
2021-06-03 21:30:00,1.0847447469498297,1.0848364228496208,1.0847057385253924,1.0847710806875066,1861.3636070629195
2021-06-03 22:00:00,1.084846961051562,1.0849655320090985,1.084785231244025,1.0848753816265615,3407.4611022133263
2021-06-03 22:30:00,1.0845268772601229,1.0845277182895936,1.084502143587463,1.0845149309385285,3375.8056652409564
2021-06-03 23:00:00,1.084501396601148,1.0845143374846504,1.0844253673154345,1.0844698524000425,3094.592114568721
2021-06-03 23:30:00,1.0843544247124328,1.0843966650657657,1.0843523565654554,1.0843745108156104,4512.914998561671
2021-06-04 00:00:00,1.0844456506065898,1.0844752365084058,1.084343751073933,1.0844094937911697,1898.6051692260444
2021-06-04 00:30:00,1.084513354613137,1.0845841498491966,1.0844566163842173,1.084520383116707,2220.76849987018
2021-06-04 01:00:00,1.0842716101540928,1.0842763912971465,1.0842517835537298,1.084264087425438,4472.844395909991
2021-06-04 01:30:00,1.0842120469433212,1.084252861224177,1.084163505453739,1.084208183338958,1504.3133725456682
2021-06-04 02:00:00,1.0841092682159532,1.0842180116607254,1.084064804318057,1.0841414079893912,1233.8504018421695
2021-06-04 02:30:00,1.0840442842577929,1.0840703198867894,1.0839897205660567,1.084030020226423,4316.341008428233
2021-06-04 03:00:00,1.0843204804877824,1.0843796268298018,1.0842524366012851,1.0843160317155436,3825.295585402184
2021-06-04 03:30:00,1.0844081781292507,1.084540705025474,1.0843564262813783,1.0844485656534262,1598.0559962263872
2021-06-04 04:00:00,1.0838756534595186,1.0839696329088202,1.0838485933484243,1.0839091131286225,4111.512911770408
2021-06-04 04:30:00,1.0834779787589326,1.0835161738432448,1.0834491186706796,1.0834826462569622,2393.478563666695
2021-06-04 05:00:00,1.0834263544156515,1.0835155668634089,1.0834174154547422,1.0834664911590757,646.0963740958827
2021-06-04 05:30:00,1.0828686691256686,1.082868787954848,1.0828611723265855,1.0828649801407169,1618.108232681583
2021-06-04 06:00:00,1.083087025713359,1.0831485542447323,1.083085726791701,1.0831171405182165,3889.83141016042
2021-06-04 06:30:00,1.083657802882113,1.0837116836027287,1.0835657415649105,1.0836387125838196,1341.5153970889594
2021-06-04 07:00:00,1.0838135111739715,1.0838505481891034,1.0838061715738356,1.0838283598814695,1118.872413449263
2021-06-04 07:30:00,1.0826890522101231,1.0827214124813491,1.0826095400358202,1.0826654762585848,4296.2434137779055
2021-06-04 08:00:00,1.0831620992897415,1.0832808345533558,1.083100990316596,1.083190912434976,2108.192426639753
2021-06-04 08:30:00,1.0827472077732767,1.0828900392875835,1.0826513221883614,1.0827706807379724,3046.2437996874582
2021-06-04 09:00:00,1.083083702242487,1.0832268351629666,1.0828414371984485,1.0830341361807074,1341.3485280108282
2021-06-04 09:30:00,1.08289482592745,1.0829228285823391,1.082883749349219,1.082903288965779,1509.349916283387
2021-06-04 10:00:00,1.0827392171129997,1.0828103712255337,1.082638883468744,1.0827246273471387,2486.5696795372905
2021-06-04 10:30:00,1.0826960955288232,1.0828242400212784,1.082558382806338,1.082691311413808,2266.7709068903264
2021-06-04 11:00:00,1.0827912322525914,1.0828567047384197,1.0826873182095285,1.082772011473974,1629.9587887217112
2021-06-04 11:30:00,1.0825817089964669,1.0827109010482006,1.0823905349777734,1.082550718012987,1443.510303703183
2021-06-04 12:00:00,1.0822706656086978,1.082366266441636,1.0821698905085133,1.082268078475075,1400.4990231982133
2021-06-04 12:30:00,1.0827289671415503,1.0827706864887447,1.0827000435407037,1.0827353650147242,1472.1186898855035
2021-06-04 13:00:00,1.0834467600320172,1.0835686793380297,1.0833764296087685,1.083472554473399,2067.2756631329507
2021-06-04 13:30:00,1.0833505236316967,1.0834797574461303,1.08326050893212,1.0833701331891252,3057.716562788035
2021-06-04 14:00:00,1.0838600919563872,1.0839618889312927,1.0838339029486237,1.083897895939958,1958.666191752034
2021-06-04 14:30:00,1.0839240778646688,1.084033438759779,1.0839068914086196,1.0839701650841993,2972.0559021943163
2021-06-04 15:00:00,1.0841556179567429,1.0842695028900713,1.0840009574473028,1.084135230168687,1683.957466898844
2021-06-04 15:30:00,1.0836357948775734,1.083647592442277,1.083624960617322,1.0836362765297995,1127.7201640934295
2021-06-04 16:00:00,1.0842422632468032,1.0842574579318287,1.0842128911357414,1.084235174533785,1006.210403138368
2021-06-04 16:30:00,1.083578744959315,1.0836749325926125,1.083485459777689,1.0835801961851508,5126.153661623539
2021-06-04 17:00:00,1.0835779638956162,1.0837353857322645,1.0834653032367367,1.0836003444845006,4287.879596430848
2021-06-04 17:30:00,1.0834012005268727,1.0834438948808685,1.08335732536435,1.0834006101226092,3271.5061163306573
2021-06-04 18:00:00,1.0832910510553238,1.0833184913780136,1.0832178169613351,1.0832681541696745,3329.081853930161
2021-06-04 18:30:00,1.0831017525489337,1.0832178769506016,1.082999222057463,1.0831085495040322,4781.057882184189
2021-06-04 19:00:00,1.0832674735650882,1.083351928704971,1.0831655631420325,1.0832587459235017,2836.4637606479146
2021-06-04 19:30:00,1.08325083896142,1.083258142833654,1.083214171849932,1.083236157341793,1552.771869974296
2021-06-04 20:00:00,1.0833305054874725,1.0834419136517257,1.083216873928335,1.0833293937900303,4149.877208358267
2021-06-04 20:30:00,1.0834495624961025,1.08348900575275,1.0833968853702562,1.0834429455615031,1258.843252070283
2021-06-04 21:00:00,1.083577096680189,1.0837092818674454,1.0834883651363227,1.083598823501884,2112.685682979553
2021-06-04 21:30:00,1.0831889166342452,1.0832690649738614,1.083119898176908,1.083194481575385,2463.0527988857734
2021-06-04 22:00:00,1.0834222327785952,1.0835612636282277,1.083398234621168,1.0834797491246977,1981.4306907617915
2021-06-04 22:30:00,1.0837975059417473,1.083815046350227,1.0837420491674563,1.0837785477588415,2481.1536680311888
2021-06-04 23:00:00,1.0834862146972428,1.083567572352478,1.083440528876803,1.0835040506146405,4420.233794370977
2021-06-04 23:30:00,1.0833195692229196,1.0833549931388808,1.0832604369234642,1.0833077150311723,2871.71285771751
2021-06-05 00:00:00,1.0833508611861358,1.0833538407944514,1.083325802950916,1.0833398218726835,1217.1310005012751
2021-06-05 00:30:00,1.0832367882643958,1.0832900376243266,1.0832162651959534,1.08325315141014,2358.2742513013545
2021-06-05 01:00:00,1.0831978960945137,1.083290800434613,1.0831891725841931,1.0832399865094031,6535.422442957401
2021-06-05 01:30:00,1.0831441411369591,1.083191685710493,1.0831423095565809,1.083166997633537,2511.974796201848
2021-06-05 02:00:00,1.0828351822972333,1.0829024341972446,1.0828287291491927,1.082865581673219,2397.26873563546
2021-06-05 02:30:00,1.0829212926904088,1.082988601362169,1.082920924098404,1.0829547627302865,2703.540514811644
2021-06-05 03:00:00,1.0828296804112991,1.082842753718894,1.0828283204395126,1.082835537079203,2617.8433088189927
2021-06-05 03:30:00,1.082938754621474,1.0829568064808777,1.082875562309219,1.0829161843950483,1846.3874218692056
2021-06-05 04:00:00,1.083473502740979,1.083524898376132,1.0834174026010237,1.0834711504885777,1676.957654512696
2021-06-05 04:30:00,1.0832352693427267,1.0833300547784652,1.08316129915861,1.0832456769685377,1046.953966484533
2021-06-05 05:00:00,1.0834365118418732,1.083441120289331,1.0833550518751704,1.0833980860822507,4766.103534429961
2021-06-05 05:30:00,1.0836760228060478,1.083786720724082,1.0836349783872148,1.0837108495556484,1868.4921461538763
2021-06-05 06:00:00,1.0839139292390454,1.0839501115326364,1.0837775213602787,1.0838638164464576,1327.3925837270397
2021-06-05 06:30:00,1.0839385124970076,1.0839964800647908,1.0839161779443078,1.0839563290045493,2221.72937577393
2021-06-05 07:00:00,1.084117555315706,1.0841246569564087,1.0841082041584558,1.0841164305574322,1463.1809708219328
2021-06-05 07:30:00,1.0843373857611374,1.08433947707954,1.0842686910455683,1.0843040840625542,2519.6586931204192
2021-06-05 08:00:00,1.0842246288252002,1.084299224242881,1.0841421900751322,1.0842207071590066,846.9189508183049
2021-06-05 08:30:00,1.084138397386383,1.08421485339046,1.0840806813604635,1.0841477673754618,854.9791017876263
2021-06-05 09:00:00,1.0840108851309105,1.0840356595744094,1.083960240532546,1.0839979500534778,2531.143427415366
2021-06-05 09:30:00,1.083909498718013,1.08395224928809,1.0838092673110835,1.0838807582995869,2942.3097330884093
2021-06-05 10:00:00,1.0838069438960716,1.08392961701468,1.083707567208661,1.0838185921116703,3467.2521935335963
2021-06-05 10:30:00,1.083703076967497,1.0837703719169354,1.0835799034199125,1.083675137668424,1176.7706224489048
2021-06-05 11:00:00,1.0834124718784477,1.0834360676709582,1.0833545390476795,1.0833953033593189,359.1063993957157
2021-06-05 11:30:00,1.083378626549089,1.083389154551064,1.0832943917802849,1.0833417731656745,1094.4711426591934
2021-06-05 12:00:00,1.0832169124993725,1.083255133304554,1.0831809316979917,1.0832180325012728,1363.3099665516922
2021-06-05 12:30:00,1.083135505590215,1.083252763931256,1.0831050083010747,1.0831788861161653,724.3440607144192
2021-06-05 13:00:00,1.083123388983943,1.0831665708017617,1.083117011305672,1.0831417910537169,3583.589848630461
2021-06-05 13:30:00,1.083307809739677,1.083360767794394,1.0832527117653905,1.083306739779892,1258.736639774667
2021-06-05 14:00:00,1.0834123260561754,1.0834210628350984,1.0833824059984525,1.0834017344167757,1196.199826935
2021-06-05 14:30:00,1.0835946245470915,1.0836139689218227,1.0835762866367216,1.083595127779272,7978.300045760705
2021-06-05 15:00:00,1.0839705756643685,1.0840263717088872,1.0839154183031787,1.083970895006033,1860.125907953902
2021-06-05 15:30:00,1.084046095418118,1.0840669334882431,1.0840166566669938,1.0840417950776184,2657.04566209976
2021-06-05 16:00:00,1.0823605459028862,1.082530086898246,1.082157308677642,1.082343697787944,1064.9762679890223
2021-06-05 16:30:00,1.0844663804484056,1.0845923513117772,1.0843081733662046,1.084450262338991,2824.599202529751
2021-06-05 17:00:00,1.0848113795449787,1.0848528840062148,1.084784898302953,1.084818891154584,2937.550091157171
2021-06-05 17:30:00,1.0837778459424747,1.0838329998226797,1.0837122742417058,1.0837726370321927,2680.881508135614
2021-06-05 18:00:00,1.083305463069243,1.0833608869271951,1.0831690479208045,1.0832649674239998,3130.730392092454
2021-06-05 18:30:00,1.0849257736852254,1.085057388668962,1.084884610975431,1.0849709998221966,1765.3562062902931
2021-06-05 19:00:00,1.0848902696071776,1.0849667814419954,1.084831819901271,1.0848993006716332,1431.5049203467445
2021-06-05 19:30:00,1.0848140946738505,1.0848801707441582,1.0847667784635913,1.0848234746038747,1578.731741064278
2021-06-05 20:00:00,1.0843857106595067,1.0844576560661632,1.0842313145560514,1.0843444853111073,3987.919977032651
2021-06-05 20:30:00,1.083441238757127,1.0835398049400449,1.083430156456466,1.0834849806982554,3255.1053600754726
2021-06-05 21:00:00,1.084373665891819,1.08448172339448,1.0843140291360769,1.0843978762652784,545.1512614438833
2021-06-05 21:30:00,1.0849472570846626,1.0849784001862468,1.0849284174917138,1.0849534088389805,1467.1488672298492
2021-06-05 22:00:00,1.0845160993685716,1.0846044137420874,1.0844506433736925,1.08452752855789,3537.9611303017377
2021-06-05 22:30:00,1.0842216698073477,1.0843182100826487,1.0841148993681045,1.0842165547253766,1557.865175360624
2021-06-05 23:00:00,1.0842027865143082,1.0842845245497137,1.0840775929644588,1.084181058757086,1821.0665872061395
2021-06-05 23:30:00,1.084188676730957,1.0842423657166265,1.0841216689384927,1.0841820173275596,1013.6302230935454
2021-06-06 00:00:00,1.0843366796258294,1.0844339417500863,1.0842590120488376,1.084346476899462,3912.826522624187
2021-06-06 00:30:00,1.0842946697404112,1.084337763985217,1.0842657429564468,1.084301753470832,1047.047334431788
2021-06-06 01:00:00,1.0846228431851934,1.0847219467718632,1.084528201723432,1.0846250742476475,1066.0507003266705
2021-06-06 01:30:00,1.08462915415837,1.0846464562834508,1.0845605934336255,1.0846035248585382,956.3343157947544
2021-06-06 02:00:00,1.0846303705553009,1.084778322629772,1.084528992970864,1.084653657800318,2525.0307712347158
2021-06-06 02:30:00,1.08435897131245,1.0843841869389668,1.0842535265100828,1.0843188567245248,2323.152207382401
2021-06-06 03:00:00,1.0834447445738191,1.0835571804522974,1.0833750063202947,1.083466093386296,3303.7674597095142
2021-06-06 03:30:00,1.0837216063037802,1.0837726308627709,1.0836681440817368,1.083720387472254,1647.053992469523
2021-06-06 04:00:00,1.083600409363984,1.0836715268640016,1.0835385758928535,1.0836050513784277,1864.3640362584129
2021-06-06 04:30:00,1.082421889226097,1.082546720796603,1.082347624488002,1.0824471726423026,2766.870931691483
2021-06-06 05:00:00,1.0826205502921922,1.0826438126926927,1.0825857121754368,1.0826147624340647,1626.861849015584
2021-06-06 05:30:00,1.0826895578270714,1.0827545339066638,1.0825614319956336,1.082657982951149,4799.462122531167
2021-06-06 06:00:00,1.0827395011012588,1.0828099050714668,1.082686146799901,1.082748025935684,971.8431643262502
2021-06-06 06:30:00,1.0827644046935552,1.0828028062736954,1.082763962846466,1.0827833845600807,2173.3840479742043
2021-06-06 07:00:00,1.0828142050809368,1.082817585831084,1.082802841626417,1.0828102137287503,4321.3940572032
2021-06-06 07:30:00,1.0831660216201318,1.0831775064828912,1.083127461033122,1.0831524837580069,1621.584597766055
2021-06-06 08:00:00,1.083123059417708,1.0831328503306343,1.0831035372459583,1.0831181937882963,1881.3786455431168
2021-06-06 08:30:00,1.0830310159535972,1.0830581143834055,1.0829673047203805,1.083012709551893,2915.5765082740204
2021-06-06 09:00:00,1.0828712140161725,1.0829425480475146,1.082848965849537,1.0828957569485258,1885.9573549758904
2021-06-06 09:30:00,1.0826901383399443,1.082717741963242,1.0826712029952272,1.082694472479235,2185.8177065195146
2021-06-06 10:00:00,1.0826634269710549,1.08275287770254,1.0825438732810262,1.082648375491783,3623.5205610214057
2021-06-06 10:30:00,1.0823674960028935,1.0823693996463395,1.0823109416978594,1.0823401706720994,2858.4156204224323
2021-06-06 11:00:00,1.082332166666602,1.0823864457933212,1.0822867703227976,1.0823366080580594,3507.023201945126
2021-06-06 11:30:00,1.0822734755791454,1.0824012432328187,1.0821873661903516,1.0822943047115852,4507.105766845579
2021-06-06 12:00:00,1.0820484263701042,1.0820636374861037,1.0820469394876222,1.0820552884868628,2833.81631637738
2021-06-06 12:30:00,1.081912789302633,1.082050541411436,1.0818434024082892,1.0819469719098629,2925.7175456297387
2021-06-06 13:00:00,1.0822527928435908,1.0824141410300685,1.0821248896181233,1.0822695153240958,2366.318932746961
2021-06-06 13:30:00,1.0821963708330895,1.0822093447475518,1.0821474781300668,1.082178411438809,3119.543583653004
2021-06-06 14:00:00,1.0820253710066248,1.0820506761451802,1.0819949191319107,1.0820227976385457,2845.686528963744
2021-06-06 14:30:00,1.081649159040016,1.0816812680086862,1.0816333125776716,1.081657290293179,1400.6286658193849
2021-06-06 15:00:00,1.0817669588830416,1.0818111871365264,1.0817218087891391,1.0817664979628328,3734.324826620437
